94.6976995454545	3
94.7077004545454	3
94.7177013636364	1
94.7277022727273	9
94.7377031818182	4
94.7477040909091	3
94.757705	6
94.7677059090909	4
94.7777068181818	3
94.7877077272727	4
94.7977086363636	2
94.8077095454545	7
94.8177104545454	8
94.8277113636363	2
94.8377122727273	4
94.8477131818182	3
94.8577140909091	4
94.867715	3
94.8777159090909	5
94.8877168181818	4
94.8977177272727	7
94.9077186363636	2
94.9177195454545	5
94.9277204545455	7
94.9377213636363	2
94.9477222727273	7
94.9577231818182	4
94.9677240909091	3
94.977725	2
94.9877259090909	9
94.9977268181818	7
95.0077277272727	7
95.0177286363636	4
95.0277295454545	3
95.0377304545454	4
95.0477313636364	8
95.0577322727273	6
95.0677331818182	4
95.0777340909091	6
95.087735	4
95.0977359090909	5
95.1077368181818	5
95.1177377272727	7
95.1277386363636	6
95.1377395454545	1
95.1477404545454	6
95.1577413636364	4
95.1677422727273	5
95.1777431818182	5
95.1877440909091	3
95.197745	8
95.2077459090909	3
95.2177468181818	4
95.2277477272727	2
95.2377486363636	8
95.2477495454545	3
95.2577504545454	6
95.2677513636364	7
95.2777522727273	7
95.2877531818182	4
95.2977540909091	7
95.307755	8
95.3177559090909	6
95.3277568181818	5
95.3377577272727	4
95.3477586363636	5
95.3577595454545	8
95.3677604545454	9
95.3777613636364	5
95.3877622727273	6
95.3977631818182	13
95.4077640909091	10
95.417765	9
95.4277659090909	9
95.4377668181818	16
95.4477677272727	12
95.4577686363636	15
95.4677695454545	11
95.4777704545454	13
95.4877713636364	22
95.4977722727272	24
95.5077731818182	25
95.5177740909091	37
95.527775	44
95.5377759090909	56
95.5477768181818	41
95.5577777272727	37
95.5677786363636	38
95.5777795454545	23
95.5877804545455	21
95.5977813636363	17
95.6077822727273	14
95.6177831818182	8
95.6277840909091	7
95.637785	10
95.6477859090909	3
95.6577868181818	11
95.6677877272727	14
95.6777886363636	11
95.6877895454545	9
95.6977904545455	2
95.7077913636363	12
95.7177922727273	10
95.7277931818182	6
95.7377940909091	9
95.747795	9
95.7577959090909	9
95.7677968181818	8
95.7777977272727	11
95.7877986363636	16
95.7977995454545	12
95.8078004545454	16
95.8178013636363	26
95.8278022727273	29
95.8378031818182	34
95.8478040909091	26
95.857805	14
95.8678059090909	21
95.8778068181818	22
95.8878077272727	14
95.8978086363636	12
95.9078095454545	17
95.9178104545454	12
95.9278113636364	5
95.9378122727273	5
95.9478131818182	5
95.9578140909091	10
95.967815	5
95.9778159090909	7
95.9878168181818	11
95.9978177272727	11
96.0078186363636	6
96.0178195454545	7
96.0278204545454	6
96.0378213636363	5
96.0478222727273	3
96.0578231818182	13
96.0678240909091	3
96.077825	9
96.0878259090909	3
96.0978268181818	1
96.1078277272727	8
96.1178286363636	5
96.1278295454545	4
96.1378304545454	3
96.1478313636364	5
96.1578322727273	3
96.1678331818182	2
96.1778340909091	4
96.187835	5
96.1978359090909	4
96.2078368181818	10
96.2178377272727	5
96.2278386363636	7
96.2378395454545	0
96.2478404545454	7
96.2578413636364	4
96.2678422727273	8
96.2778431818182	8
96.2878440909091	4
96.297845	1
96.3078459090909	3
96.3178468181818	11
96.3278477272727	5
96.3378486363636	5
96.3478495454545	3
96.3578504545454	2
96.3678513636363	1
96.3778522727273	3
96.3878531818182	7
96.3978540909091	5
96.407855	2
96.4178559090909	3
96.4278568181818	4
96.4378577272727	7
96.4478586363636	6
96.4578595454545	5
96.4678604545454	6
96.4778613636364	6
96.4878622727273	4
96.4978631818182	5
96.5078640909091	2
96.517865	7
96.5278659090909	3
96.5378668181818	4
96.5478677272727	4
96.5578686363636	2
96.5678695454545	4
96.5778704545454	9
96.5878713636364	7
96.5978722727272	4
96.6078731818182	0
96.6178740909091	4
96.627875	5
96.6378759090909	3
96.6478768181818	8
96.6578777272727	5
96.6678786363636	4
96.6778795454545	6
96.6878804545454	9
96.6978813636364	3
96.7078822727273	5
96.7178831818182	9
96.7278840909091	6
96.737885	7
96.7478859090909	8
96.7578868181818	10
96.7678877272727	14
96.7778886363636	6
96.7878895454545	9
96.7978904545455	11
96.8078913636363	15
96.8178922727273	7
96.8278931818182	10
96.8378940909091	11
96.847895	9
96.8578959090909	13
96.8678968181818	13
96.8778977272727	17
96.8878986363636	11
96.8978995454545	13
96.9079004545454	7
96.9179013636363	11
96.9279022727273	7
96.9379031818182	5
96.9479040909091	12
96.957905	8
96.9679059090909	10
96.9779068181818	9
96.9879077272727	4
96.9979086363636	4
97.0079095454545	6
97.0179104545454	9
97.0279113636364	4
97.0379122727273	7
97.0479131818182	4
97.0579140909091	0
97.067915	3
97.0779159090909	4
97.0879168181818	9
97.0979177272727	5
97.1079186363636	10
97.1179195454545	5
97.1279204545454	3
97.1379213636363	6
97.1479222727273	3
97.1579231818181	6
97.1679240909091	6
97.177925	7
97.1879259090909	1
97.1979268181818	1
97.2079277272727	8
97.2179286363636	4
97.2279295454545	7
97.2379304545454	9
97.2479313636364	6
97.2579322727273	6
97.2679331818182	8
97.2779340909091	1
97.287935	3
97.2979359090909	4
97.3079368181818	5
97.3179377272727	6
97.3279386363636	3
97.3379395454545	6
97.3479404545454	11
97.3579413636364	6
97.3679422727272	3
97.3779431818182	6
97.3879440909091	7
97.397945	5
97.4079459090909	1
97.4179468181818	7
97.4279477272727	3
97.4379486363636	4
97.4479495454545	2
97.4579504545454	2
97.4679513636364	4
97.4779522727273	3
97.4879531818182	4
97.4979540909091	4
97.507955	4
97.5179559090909	1
97.5279568181818	5
97.5379577272727	11
97.5479586363636	4
97.5579595454545	3
97.5679604545454	4
97.5779613636363	5
97.5879622727273	1
97.5979631818182	4
97.6079640909091	1
97.617965	4
97.6279659090909	5
97.6379668181818	9
97.6479677272727	5
97.6579686363636	7
97.6679695454545	9
97.6779704545454	2
97.6879713636364	4
97.6979722727273	8
97.7079731818182	3
97.7179740909091	6
97.727975	5
97.7379759090909	3
97.7479768181818	7
97.7579777272727	4
97.7679786363636	8
97.7779795454545	3
97.7879804545454	5
97.7979813636364	2
97.8079822727273	4
97.8179831818182	6
97.8279840909091	6
97.837985	3
97.8479859090909	7
97.8579868181818	7
97.8679877272727	4
97.8779886363636	1
97.8879895454545	5
97.8979904545455	2
97.9079913636363	3
97.9179922727273	6
97.9279931818182	8
97.9379940909091	1
97.947995	5
97.9579959090909	5
97.9679968181818	5
97.9779977272727	6
97.9879986363636	4
97.9979995454545	4
98.0080004545455	5
98.0180013636363	3
98.0280022727273	4
98.0380031818182	2
98.0480040909091	5
98.058005	4
98.0680059090909	5
98.0780068181818	2
98.0880077272727	2
98.0980086363636	6
98.1080095454545	4
98.1180104545454	4
98.1280113636363	1
98.1380122727273	1
98.1480131818182	3
98.1580140909091	3
98.168015	6
98.1780159090909	6
98.1880168181818	2
98.1980177272727	4
98.2080186363636	7
98.2180195454545	8
98.2280204545454	2
98.2380213636364	5
98.2480222727273	5
98.2580231818182	3
98.2680240909091	5
98.278025	4
98.2880259090909	3
98.2980268181818	6
98.3080277272727	6
98.3180286363636	6
98.3280295454545	4
98.3380304545454	3
98.3480313636363	11
98.3580322727273	3
98.3680331818182	2
98.3780340909091	1
98.388035	4
98.3980359090909	7
98.4080368181818	2
98.4180377272727	7
98.4280386363636	7
98.4380395454545	2
98.4480404545454	5
98.4580413636364	4
98.4680422727273	1
98.4780431818182	4
98.4880440909091	5
98.498045	4
98.5080459090909	5
98.5180468181818	5
98.5280477272727	7
98.5380486363636	1
98.5480495454545	4
98.5580504545454	3
98.5680513636364	4
98.5780522727272	5
98.5880531818182	7
98.5980540909091	7
98.608055	13
98.6180559090909	8
98.6280568181818	2
98.6380577272727	2
98.6480586363636	2
98.6580595454545	3
98.6680604545454	7
98.6780613636363	4
98.6880622727273	3
98.6980631818182	3
98.7080640909091	8
98.718065	5
98.7280659090909	3
98.7380668181818	5
98.7480677272727	3
98.7580686363636	8
98.7680695454545	10
98.7780704545455	9
98.7880713636363	5
98.7980722727273	13
98.8080731818182	9
98.8180740909091	6
98.828075	7
98.8380759090909	4
98.8480768181818	6
98.8580777272727	8
98.8680786363636	6
98.8780795454545	7
98.8880804545454	12
98.8980813636364	5
98.9080822727273	12
98.9180831818182	4
98.9280840909091	4
98.938085	6
98.9480859090909	4
98.9580868181818	5
98.9680877272727	9
98.9780886363636	14
98.9880895454545	5
98.9980904545454	7
99.0080913636364	12
99.0180922727273	7
99.0280931818182	7
99.0380940909091	12
99.048095	5
99.0580959090909	4
99.0680968181818	8
99.0780977272727	6
99.0880986363636	7
99.0980995454545	6
99.1081004545455	6
99.1181013636363	13
99.1281022727273	8
99.1381031818182	9
99.1481040909091	6
99.158105	10
99.1681059090909	15
99.1781068181818	8
99.1881077272727	7
99.1981086363636	12
99.2081095454545	14
99.2181104545454	13
99.2281113636363	12
99.2381122727273	8
99.2481131818182	7
99.2581140909091	12
99.268115	4
99.2781159090909	13
99.2881168181818	19
99.2981177272727	19
99.3081186363636	17
99.3181195454546	17
99.3281204545454	28
99.3381213636364	32
99.3481222727273	31
99.3581231818182	27
99.3681240909091	31
99.378125	40
99.3881259090909	36
99.3981268181818	45
99.4081277272727	50
99.4181286363636	61
99.4281295454545	62
99.4381304545454	77
99.4481313636363	80
99.4581322727273	101
99.4681331818182	119
99.4781340909091	127
99.488135	138
99.4981359090909	152
99.5081368181818	167
99.5181377272727	133
99.5281386363636	119
99.5381395454545	122
99.5481404545454	87
99.5581413636364	77
99.5681422727273	70
99.5781431818182	52
99.5881440909091	39
99.598145	41
99.6081459090909	44
99.6181468181818	31
99.6281477272727	36
99.6381486363636	35
99.6481495454545	20
99.6581504545454	26
99.6681513636364	26
99.6781522727272	17
99.6881531818182	22
99.6981540909091	23
99.708155	35
99.7181559090909	21
99.7281568181818	22
99.7381577272727	21
99.7481586363636	44
99.7581595454545	34
99.7681604545454	37
99.7781613636364	45
99.7881622727272	66
99.7981631818182	60
99.8081640909091	71
99.818165	79
99.8281659090909	79
99.8381668181818	71
99.8481677272727	72
99.8581686363636	76
99.8681695454545	74
99.8781704545455	58
99.8881713636363	53
99.8981722727273	36
99.9081731818182	38
99.9181740909091	41
99.928175	26
99.9381759090909	21
99.9481768181818	22
99.9581777272727	19
99.9681786363636	21
99.9781795454545	20
99.9881804545454	26
99.9981813636363	13
100.008182272727	22
100.018183181818	23
100.028184090909	20
100.038185	14
100.048185909091	27
100.058186818182	17
100.068187727273	26
100.078188636364	29
100.088189545455	21
100.098190454545	21
100.108191363636	27
100.118192272727	25
100.128193181818	23
100.138194090909	25
100.148195	11
100.158195909091	14
100.168196818182	21
100.178197727273	10
100.188198636364	11
100.198199545455	14
100.208200454545	18
100.218201363636	12
100.228202272727	11
100.238203181818	3
100.248204090909	10
100.258205	3
100.268205909091	5
100.278206818182	6
100.288207727273	7
100.298208636364	5
100.308209545455	4
100.318210454545	6
100.328211363636	7
100.338212272727	6
100.348213181818	10
100.358214090909	4
100.368215	9
100.378215909091	4
100.388216818182	10
100.398217727273	14
100.408218636364	4
100.418219545455	8
100.428220454545	8
100.438221363636	7
100.448222272727	3
100.458223181818	8
100.468224090909	5
100.478225	6
100.488225909091	3
100.498226818182	9
100.508227727273	13
100.518228636364	6
100.528229545455	5
100.538230454545	4
100.548231363636	10
100.558232272727	5
100.568233181818	9
100.578234090909	4
100.588235	9
100.598235909091	9
100.608236818182	7
100.618237727273	2
100.628238636364	8
100.638239545455	6
100.648240454545	3
100.658241363636	6
100.668242272727	6
100.678243181818	11
100.688244090909	6
100.698245	9
100.708245909091	4
100.718246818182	2
100.728247727273	2
100.738248636364	7
100.748249545455	6
100.758250454545	5
100.768251363636	5
100.778252272727	8
100.788253181818	0
100.798254090909	4
100.808255	4
100.818255909091	3
100.828256818182	7
100.838257727273	6
100.848258636364	2
100.858259545455	4
100.868260454545	4
100.878261363636	2
100.888262272727	7
100.898263181818	2
100.908264090909	4
100.918265	6
100.928265909091	6
100.938266818182	6
100.948267727273	7
100.958268636364	6
100.968269545455	1
100.978270454545	6
100.988271363636	9
100.998272272727	5
101.008273181818	6
101.018274090909	4
101.028275	9
101.038275909091	4
101.048276818182	7
101.058277727273	1
101.068278636364	4
101.078279545455	9
101.088280454545	4
101.098281363636	5
101.108282272727	5
101.118283181818	4
101.128284090909	3
101.138285	11
101.148285909091	8
101.158286818182	7
101.168287727273	4
101.178288636364	6
101.188289545455	5
101.198290454545	4
101.208291363636	8
101.218292272727	2
101.228293181818	4
101.238294090909	4
101.248295	6
101.258295909091	4
101.268296818182	5
101.278297727273	5
101.288298636364	1
101.298299545455	8
101.308300454545	7
101.318301363636	2
101.328302272727	9
101.338303181818	3
101.348304090909	4
101.358305	8
101.368305909091	9
101.378306818182	7
101.388307727273	4
101.398308636364	4
101.408309545455	2
101.418310454545	5
101.428311363636	5
101.438312272727	6
101.448313181818	5
101.458314090909	5
101.468315	9
101.478315909091	5
101.488316818182	5
101.498317727273	4
101.508318636364	7
101.518319545455	9
101.528320454545	6
101.538321363636	3
101.548322272727	3
101.558323181818	5
101.568324090909	5
101.578325	6
101.588325909091	4
101.598326818182	5
101.608327727273	10
101.618328636364	5
101.628329545455	6
101.638330454545	2
101.648331363636	3
101.658332272727	4
101.668333181818	2
101.678334090909	1
101.688335	0
101.698335909091	7
101.708336818182	5
101.718337727273	10
101.728338636364	4
101.738339545455	7
101.748340454545	5
101.758341363636	0
101.768342272727	8
101.778343181818	3
101.788344090909	5
101.798345	4
101.808345909091	4
101.818346818182	6
101.828347727273	6
101.838348636364	5
101.848349545455	9
101.858350454545	2
101.868351363636	4
101.878352272727	5
101.888353181818	4
101.898354090909	0
101.908355	3
101.918355909091	3
101.928356818182	6
101.938357727273	3
101.948358636364	6
101.958359545455	4
101.968360454545	4
101.978361363636	7
101.988362272727	4
101.998363181818	4
102.008364090909	7
102.018365	3
102.028365909091	3
102.038366818182	2
102.048367727273	4
102.058368636364	4
102.068369545455	5
102.078370454545	8
102.088371363636	4
102.098372272727	8
102.108373181818	1
102.118374090909	5
102.128375	4
102.138375909091	4
102.148376818182	5
102.158377727273	2
102.168378636364	7
102.178379545455	2
102.188380454545	4
102.198381363636	4
102.208382272727	6
102.218383181818	8
102.228384090909	2
102.238385	4
102.248385909091	8
102.258386818182	6
102.268387727273	4
102.278388636364	8
102.288389545455	3
102.298390454545	8
102.308391363636	9
102.318392272727	4
102.328393181818	7
102.338394090909	6
102.348395	6
102.358395909091	5
102.368396818182	2
102.378397727273	7
102.388398636364	5
102.398399545455	3
102.408400454545	6
102.418401363636	7
102.428402272727	3
102.438403181818	6
102.448404090909	1
102.458405	6
102.468405909091	1
102.478406818182	4
102.488407727273	7
102.498408636364	4
102.508409545455	6
102.518410454545	4
102.528411363636	7
102.538412272727	6
102.548413181818	5
102.558414090909	8
102.568415	4
102.578415909091	5
102.588416818182	5
102.598417727273	6
102.608418636364	6
102.618419545455	3
102.628420454545	8
102.638421363636	9
102.648422272727	8
102.658423181818	8
102.668424090909	9
102.678425	5
102.688425909091	6
102.698426818182	6
102.708427727273	5
102.718428636364	7
102.728429545455	9
102.738430454545	2
102.748431363636	7
102.758432272727	7
102.768433181818	4
102.778434090909	5
102.788435	9
102.798435909091	12
102.808436818182	9
102.818437727273	11
102.828438636364	7
102.838439545455	3
102.848440454545	7
102.858441363636	9
102.868442272727	4
102.878443181818	8
102.888444090909	6
102.898445	6
102.908445909091	5
102.918446818182	7
102.928447727273	5
102.938448636364	3
102.948449545455	5
102.958450454545	7
102.968451363636	3
102.978452272727	6
102.988453181818	6
102.998454090909	13
103.008455	11
103.018455909091	4
103.028456818182	10
103.038457727273	7
103.048458636364	7
103.058459545455	9
103.068460454545	5
103.078461363636	5
103.088462272727	9
103.098463181818	8
103.108464090909	10
103.118465	7
103.128465909091	6
103.138466818182	8
103.148467727273	9
103.158468636364	3
103.168469545455	7
103.178470454545	8
103.188471363636	10
103.198472272727	13
103.208473181818	14
103.218474090909	7
103.228475	10
103.238475909091	15
103.248476818182	14
103.258477727273	7
103.268478636364	13
103.278479545455	12
103.288480454545	22
103.298481363636	28
103.308482272727	28
103.318483181818	22
103.328484090909	18
103.338485	25
103.348485909091	21
103.358486818182	24
103.368487727273	32
103.378488636364	33
103.388489545455	29
103.398490454545	41
103.408491363636	44
103.418492272727	50
103.428493181818	61
103.438494090909	65
103.448495	63
103.458495909091	72
103.468496818182	78
103.478497727273	126
103.488498636364	116
103.498499545455	142
103.508500454545	150
103.518501363636	143
103.528502272727	147
103.538503181818	119
103.548504090909	125
103.558505	89
103.568505909091	80
103.578506818182	77
103.588507727273	59
103.598508636364	50
103.608509545455	45
103.618510454545	38
103.628511363636	40
103.638512272727	31
103.648513181818	27
103.658514090909	25
103.668515	17
103.678515909091	22
103.688516818182	21
103.698517727273	18
103.708518636364	13
103.718519545455	25
103.728520454545	25
103.738521363636	22
103.748522272727	20
103.758523181818	27
103.768524090909	26
103.778525	30
103.788525909091	32
103.798526818182	35
103.808527727273	44
103.818528636364	51
103.828529545455	58
103.838530454545	44
103.848531363636	61
103.858532272727	76
103.868533181818	66
103.878534090909	78
103.888535	58
103.898535909091	58
103.908536818182	54
103.918537727273	51
103.928538636364	35
103.938539545455	42
103.948540454545	24
103.958541363636	34
103.968542272727	33
103.978543181818	22
103.988544090909	22
103.998545	20
104.008545909091	18
104.018546818182	21
104.028547727273	20
104.038548636364	8
104.048549545455	12
104.058550454545	13
104.068551363636	8
104.078552272727	13
104.088553181818	13
104.098554090909	11
104.108555	7
104.118555909091	13
104.128556818182	9
104.138557727273	12
104.148558636364	14
104.158559545455	11
104.168560454545	11
104.178561363636	4
104.188562272727	8
104.198563181818	6
104.208564090909	3
104.218565	8
104.228565909091	10
104.238566818182	11
104.248567727273	5
104.258568636364	3
104.268569545455	7
104.278570454545	7
104.288571363636	5
104.298572272727	5
104.308573181818	6
104.318574090909	8
104.328575	8
104.338575909091	1
104.348576818182	4
104.358577727273	10
104.368578636364	3
104.378579545455	9
104.388580454545	12
104.398581363636	12
104.408582272727	7
104.418583181818	1
104.428584090909	4
104.438585	8
104.448585909091	6
104.458586818182	5
104.468587727273	6
104.478588636364	7
104.488589545455	7
104.498590454545	6
104.508591363636	2
104.518592272727	7
104.528593181818	4
104.538594090909	3
104.548595	3
104.558595909091	3
104.568596818182	4
104.578597727273	3
104.588598636364	9
104.598599545455	4
104.608600454545	7
104.618601363636	9
104.628602272727	6
104.638603181818	3
104.648604090909	7
104.658605	3
104.668605909091	5
104.678606818182	6
104.688607727273	8
104.698608636364	9
104.708609545455	6
104.718610454545	4
104.728611363636	7
104.738612272727	6
104.748613181818	4
104.758614090909	5
104.768615	5
104.778615909091	6
104.788616818182	4
104.798617727273	4
104.808618636364	4
104.818619545455	2
104.828620454545	4
104.838621363636	7
104.848622272727	6
104.858623181818	4
104.868624090909	1
104.878625	1
104.888625909091	7
104.898626818182	7
104.908627727273	5
104.918628636364	3
104.928629545455	6
104.938630454545	7
104.948631363636	5
104.958632272727	7
104.968633181818	3
104.978634090909	5
104.988635	6
104.998635909091	5
105.008636818182	3
105.018637727273	4
105.028638636364	9
105.038639545455	3
105.048640454545	7
105.058641363636	4
105.068642272727	6
105.078643181818	6
105.088644090909	4
105.098645	3
105.108645909091	5
105.118646818182	3
105.128647727273	8
105.138648636364	5
105.148649545455	5
105.158650454545	6
105.168651363636	5
105.178652272727	3
105.188653181818	6
105.198654090909	4
105.208655	9
105.218655909091	5
105.228656818182	4
105.238657727273	8
105.248658636364	8
105.258659545455	6
105.268660454545	10
105.278661363636	8
105.288662272727	5
105.298663181818	4
105.308664090909	5
105.318665	5
105.328665909091	4
105.338666818182	2
105.348667727273	5
105.358668636364	4
105.368669545455	6
105.378670454545	5
105.388671363636	8
105.398672272727	5
105.408673181818	2
105.418674090909	5
105.428675	2
105.438675909091	8
105.448676818182	4
105.458677727273	8
105.468678636364	2
105.478679545455	6
105.488680454545	6
105.498681363636	3
105.508682272727	4
105.518683181818	3
105.528684090909	2
105.538685	4
105.548685909091	1
105.558686818182	3
105.568687727273	7
105.578688636364	8
105.588689545455	6
105.598690454545	6
105.608691363636	6
105.618692272727	3
105.628693181818	4
105.638694090909	8
105.648695	4
105.658695909091	4
105.668696818182	7
105.678697727273	6
105.688698636364	5
105.698699545455	1
105.708700454545	3
105.718701363636	2
105.728702272727	6
105.738703181818	3
105.748704090909	4
105.758705	5
105.768705909091	4
105.778706818182	2
105.788707727273	4
105.798708636364	3
105.808709545455	5
105.818710454545	9
105.828711363636	4
105.838712272727	5
105.848713181818	3
105.858714090909	6
105.868715	3
105.878715909091	8
105.888716818182	4
105.898717727273	4
105.908718636364	2
105.918719545455	5
105.928720454545	3
105.938721363636	9
105.948722272727	3
105.958723181818	2
105.968724090909	3
105.978725	3
105.988725909091	9
105.998726818182	7
106.008727727273	5
106.018728636364	5
106.028729545455	4
106.038730454545	5
106.048731363636	3
106.058732272727	8
106.068733181818	4
106.078734090909	9
106.088735	4
106.098735909091	4
106.108736818182	7
106.118737727273	3
106.128738636364	5
106.138739545455	4
106.148740454545	3
106.158741363636	5
106.168742272727	8
106.178743181818	7
106.188744090909	2
106.198745	5
106.208745909091	6
106.218746818182	5
106.228747727273	9
106.238748636364	8
106.248749545455	2
106.258750454545	4
106.268751363636	9
106.278752272727	4
106.288753181818	4
106.298754090909	5
106.308755	3
106.318755909091	7
106.328756818182	3
106.338757727273	8
106.348758636364	3
106.358759545455	3
106.368760454545	1
106.378761363636	5
106.388762272727	3
106.398763181818	4
106.408764090909	5
106.418765	4
106.428765909091	6
106.438766818182	4
106.448767727273	8
106.458768636364	5
106.468769545455	5
106.478770454545	8
106.488771363636	8
106.498772272727	4
106.508773181818	6
106.518774090909	5
106.528775	6
106.538775909091	5
106.548776818182	5
106.558777727273	2
106.568778636364	1
106.578779545455	6
106.588780454545	4
106.598781363636	4
106.608782272727	4
106.618783181818	7
106.628784090909	7
106.638785	9
106.648785909091	4
106.658786818182	4
106.668787727273	4
106.678788636364	11
106.688789545455	2
106.698790454545	7
106.708791363636	6
106.718792272727	5
106.728793181818	5
106.738794090909	4
106.748795	6
106.758795909091	6
106.768796818182	3
106.778797727273	4
106.788798636364	9
106.798799545455	4
106.808800454545	6
106.818801363636	8
106.828802272727	3
106.838803181818	2
106.848804090909	7
106.858805	4
106.868805909091	7
106.878806818182	6
106.888807727273	5
106.898808636364	3
106.908809545455	8
106.918810454545	5
106.928811363636	6
106.938812272727	6
106.948813181818	8
106.958814090909	5
106.968815	2
106.978815909091	5
106.988816818182	5
106.998817727273	9
107.008818636364	8
107.018819545455	4
107.028820454545	6
107.038821363636	7
107.048822272727	7
107.058823181818	4
107.068824090909	6
107.078825	5
107.088825909091	2
107.098826818182	5
107.108827727273	7
107.118828636364	9
107.128829545455	3
107.138830454545	6
107.148831363636	7
107.158832272727	2
107.168833181818	9
107.178834090909	4
107.188835	2
107.198835909091	5
107.208836818182	4
107.218837727273	9
107.228838636364	5
107.238839545455	6
107.248840454545	7
107.258841363636	7
107.268842272727	5
107.278843181818	6
107.288844090909	7
107.298845	10
107.308845909091	6
107.318846818182	4
107.328847727273	9
107.338848636364	9
107.348849545455	12
107.358850454545	5
107.368851363636	8
107.378852272727	9
107.388853181818	4
107.398854090909	15
107.408855	12
107.418855909091	15
107.428856818182	14
107.438857727273	13
107.448858636364	13
107.458859545455	22
107.468860454545	13
107.478861363636	10
107.488862272727	21
107.498863181818	18
107.508864090909	17
107.518865	32
107.528865909091	28
107.538866818182	28
107.548867727273	37
107.558868636364	34
107.568869545455	54
107.578870454545	54
107.588871363636	52
107.598872272727	54
107.608873181818	62
107.618874090909	49
107.628875	51
107.638875909091	33
107.648876818182	34
107.658877727273	36
107.668878636364	21
107.678879545455	25
107.688880454545	27
107.698881363636	25
107.708882272727	15
107.718883181818	14
107.728884090909	16
107.738885	10
107.748885909091	9
107.758886818182	15
107.768887727273	11
107.778888636364	7
107.788889545455	6
107.798890454545	11
107.808891363636	8
107.818892272727	16
107.828893181818	14
107.838894090909	13
107.848895	21
107.858895909091	13
107.868896818182	8
107.878897727273	20
107.888898636364	17
107.898899545455	13
107.908900454545	15
107.918901363636	13
107.928902272727	15
107.938903181818	27
107.948904090909	28
107.958905	23
107.968905909091	25
107.978906818182	34
107.988907727273	29
107.998908636364	30
108.008909545455	26
108.018910454545	21
108.028911363636	14
108.038912272727	25
108.048913181818	20
108.058914090909	16
108.068915	12
108.078915909091	20
108.088916818182	15
108.098917727273	10
108.108918636364	11
108.118919545455	10
108.128920454545	8
108.138921363636	11
108.148922272727	3
108.158923181818	9
108.168924090909	11
108.178925	1
108.188925909091	9
108.198926818182	7
108.208927727273	8
108.218928636364	11
108.228929545455	6
108.238930454545	7
108.248931363636	5
108.258932272727	4
108.268933181818	6
108.278934090909	5
108.288935	7
108.298935909091	2
108.308936818182	5
108.318937727273	2
108.328938636364	14
108.338939545455	2
108.348940454545	5
108.358941363636	4
108.368942272727	5
108.378943181818	4
108.388944090909	5
108.398945	6
108.408945909091	6
108.418946818182	9
108.428947727273	9
108.438948636364	4
108.448949545455	8
108.458950454545	6
108.468951363636	8
108.478952272727	2
108.488953181818	4
108.498954090909	6
108.508955	9
108.518955909091	4
108.528956818182	9
108.538957727273	2
108.548958636364	7
108.558959545455	4
108.568960454545	8
108.578961363636	6
108.588962272727	5
108.598963181818	7
108.608964090909	3
108.618965	5
108.628965909091	12
108.638966818182	8
108.648967727273	6
108.658968636364	2
108.668969545455	7
108.678970454545	1
108.688971363636	6
108.698972272727	4
108.708973181818	4
108.718974090909	5
108.728975	7
108.738975909091	6
108.748976818182	4
108.758977727273	4
108.768978636364	5
108.778979545455	5
108.788980454545	4
108.798981363636	4
108.808982272727	6
108.818983181818	11
108.828984090909	3
108.838985	6
108.848985909091	9
108.858986818182	7
108.868987727273	6
108.878988636364	3
108.888989545455	4
108.898990454545	7
108.908991363636	9
108.918992272727	4
108.928993181818	5
108.938994090909	6
108.948995	6
108.958995909091	4
108.968996818182	2
108.978997727273	6
108.988998636364	3
108.998999545455	4
109.009000454545	6
109.019001363636	3
109.029002272727	5
109.039003181818	4
109.049004090909	8
109.059005	3
109.069005909091	4
109.079006818182	6
109.089007727273	6
109.099008636364	4
109.109009545455	5
109.119010454545	4
109.129011363636	4
109.139012272727	5
109.149013181818	6
109.159014090909	3
109.169015	2
109.179015909091	5
109.189016818182	5
109.199017727273	5
109.209018636364	5
109.219019545455	3
109.229020454545	3
109.239021363636	2
109.249022272727	2
109.259023181818	4
109.269024090909	3
109.279025	2
109.289025909091	6
109.299026818182	4
109.309027727273	5
109.319028636364	3
109.329029545455	8
109.339030454545	5
109.349031363636	5
109.359032272727	0
109.369033181818	2
109.379034090909	3
109.389035	1
109.399035909091	7
109.409036818182	7
109.419037727273	7
109.429038636364	2
109.439039545455	4
109.449040454545	4
109.459041363636	5
109.469042272727	4
109.479043181818	4
109.489044090909	3
109.499045	5
109.509045909091	3
109.519046818182	4
109.529047727273	5
109.539048636364	3
109.549049545455	3
109.559050454545	2
109.569051363636	4
109.579052272727	3
109.589053181818	2
109.599054090909	7
109.609055	3
109.619055909091	3
109.629056818182	4
109.639057727273	7
109.649058636364	6
109.659059545455	9
109.669060454545	1
109.679061363636	9
109.689062272727	4
109.699063181818	8
109.709064090909	4
109.719065	11
109.729065909091	2
109.739066818182	6
109.749067727273	2
109.759068636364	2
109.769069545455	5
109.779070454545	7
109.789071363636	5
109.799072272727	1
109.809073181818	9
109.819074090909	10
109.829075	4
109.839075909091	8
109.849076818182	4
109.859077727273	6
109.869078636364	5
109.879079545455	12
109.889080454545	7
109.899081363636	5
109.909082272727	4
109.919083181818	9
109.929084090909	8
109.939085	10
109.949085909091	5
109.959086818182	12
109.969087727273	12
109.979088636364	5
109.989089545455	7
109.999090454545	12
110.009091363636	11
